Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,normalizer,LinearDiscriminantAnalysis(),0,0.40350877192982454,,,,0.0010225772857666016,0.0001068115234375
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,normalizer,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2262 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0010225772857666016,0.0001068115234375
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,normalizer,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2263 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0010225772857666016,0.0001068115234375
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,normalizer,LinearDiscriminantAnalysis(),3,0.49122807017543857,,,,0.0010025501251220703,0.00010442733764648438
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,normalizer,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2265 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0010025501251220703,0.00010442733764648438
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,normalizer,LinearDiscriminantAnalysis(),0,0.47368421052631576,,,,0.0008857250213623047,0.00010013580322265625
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,normalizer,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2267 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0008857250213623047,0.00010013580322265625
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,normalizer,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2268 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0008857250213623047,0.00010013580322265625
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,normalizer,LinearDiscriminantAnalysis(),3,0.49122807017543857,,,,0.0008800029754638672,9.870529174804688e-05
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,normalizer,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2270 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0008800029754638672,9.870529174804688e-05
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,normalizer,LinearDiscriminantAnalysis(),0,0.2631578947368421,,,,0.34923791885375977,0.0006227493286132812
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,normalizer,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2272 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.34923791885375977,0.0006227493286132812
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,normalizer,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2273 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.34923791885375977,0.0006227493286132812
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,normalizer,LinearDiscriminantAnalysis(),3,0.22807017543859648,,,,0.22937560081481934,0.0006201267242431641
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,normalizer,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2275 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.22937560081481934,0.0006201267242431641
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,normalizer,LinearDiscriminantAnalysis(),0,0.43859649122807015,,,,0.07992386817932129,0.0001990795135498047
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,normalizer,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2277 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.07992386817932129,0.0001990795135498047
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,normalizer,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2278 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.07992386817932129,0.0001990795135498047
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,normalizer,LinearDiscriminantAnalysis(),3,0.47368421052631576,,,,0.15613627433776855,0.00020456314086914062
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,normalizer,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2280 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.15613627433776855,0.00020456314086914062
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,normalizer,LinearDiscriminantAnalysis(),0,0.40350877192982454,,,,0.14493894577026367,0.00020694732666015625
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,normalizer,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2282 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.14493894577026367,0.00020694732666015625
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,normalizer,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2283 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.14493894577026367,0.00020694732666015625
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,normalizer,LinearDiscriminantAnalysis(),3,0.3508771929824561,,,,0.14452791213989258,0.0002143383026123047
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,normalizer,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2285 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.14452791213989258,0.0002143383026123047
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,normalizer,LinearDiscriminantAnalysis(),0,,"Erro na combinação 2286 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.14452791213989258,0.0002143383026123047
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,normalizer,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2287 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.14452791213989258,0.0002143383026123047
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,normalizer,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2288 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.14452791213989258,0.0002143383026123047
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,normalizer,LinearDiscriminantAnalysis(),3,,"Erro na combinação 2289 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.14452791213989258,0.0002143383026123047
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,normalizer,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2290 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.14452791213989258,0.0002143383026123047
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,normalizer,LinearDiscriminantAnalysis(),0,0.43859649122807015,,,,0.0009837150573730469,0.00010943412780761719
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,normalizer,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2292 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0009837150573730469,0.00010943412780761719
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,normalizer,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2293 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0009837150573730469,0.00010943412780761719
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,normalizer,LinearDiscriminantAnalysis(),3,0.3684210526315789,,,,0.0009694099426269531,0.00010347366333007812
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,normalizer,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2295 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0009694099426269531,0.00010347366333007812
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,LinearDiscriminantAnalysis(),0,0.5263157894736842,,,,0.0012211799621582031,0.00011301040649414062
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2297 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0012211799621582031,0.00011301040649414062
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2298 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0012211799621582031,0.00011301040649414062
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,LinearDiscriminantAnalysis(),3,0.42105263157894735,,,,0.0012707710266113281,0.00012183189392089844
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2300 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0012707710266113281,0.00012183189392089844
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,LinearDiscriminantAnalysis(),0,0.5263157894736842,,,,0.0012943744659423828,0.00012302398681640625
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2302 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0012943744659423828,0.00012302398681640625
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2303 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0012943744659423828,0.00012302398681640625
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,LinearDiscriminantAnalysis(),3,0.43859649122807015,,,,0.0016939640045166016,0.00017118453979492188
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2305 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0016939640045166016,0.00017118453979492188
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,LinearDiscriminantAnalysis(),0,0.2807017543859649,,,,0.07159233093261719,0.00020503997802734375
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2307 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.07159233093261719,0.00020503997802734375
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2308 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.07159233093261719,0.00020503997802734375
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,LinearDiscriminantAnalysis(),3,0.24561403508771928,,,,0.06078791618347168,0.00018930435180664062
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2310 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.06078791618347168,0.00018930435180664062
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,LinearDiscriminantAnalysis(),0,0.3508771929824561,,,,0.006989479064941406,0.0001850128173828125
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2312 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.006989479064941406,0.0001850128173828125
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2313 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.006989479064941406,0.0001850128173828125
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,LinearDiscriminantAnalysis(),3,0.42105263157894735,,,,0.0069353580474853516,0.00018644332885742188
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2315 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0069353580474853516,0.00018644332885742188
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,power,LinearDiscriminantAnalysis(),0,0.38596491228070173,,,,0.01777029037475586,0.0001952648162841797
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2317 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.01777029037475586,0.0001952648162841797
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2318 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.01777029037475586,0.0001952648162841797
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,power,LinearDiscriminantAnalysis(),3,0.40350877192982454,,,,0.08962273597717285,0.00022912025451660156
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2320 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.08962273597717285,0.00022912025451660156
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,power,LinearDiscriminantAnalysis(),0,0.21052631578947367,,,,0.024933576583862305,0.00020623207092285156
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2322 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.024933576583862305,0.00020623207092285156
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2323 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.024933576583862305,0.00020623207092285156
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,power,LinearDiscriminantAnalysis(),3,0.15789473684210525,,,,0.06250166893005371,0.000194549560546875
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2325 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.06250166893005371,0.000194549560546875
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,power,LinearDiscriminantAnalysis(),0,0.43859649122807015,,,,0.0010132789611816406,0.00011229515075683594
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2327 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0010132789611816406,0.00011229515075683594
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2328 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0010132789611816406,0.00011229515075683594
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,power,LinearDiscriminantAnalysis(),3,0.3684210526315789,,,,0.0011785030364990234,0.0001163482666015625
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2330 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0011785030364990234,0.0001163482666015625
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,power,LinearDiscriminantAnalysis(),0,0.543859649122807,,,,0.0011315345764160156,0.00011968612670898438
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2332 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0011315345764160156,0.00011968612670898438
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2333 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0011315345764160156,0.00011968612670898438
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,power,LinearDiscriminantAnalysis(),3,0.49122807017543857,,,,0.0011448860168457031,0.00011682510375976562
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2335 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0011448860168457031,0.00011682510375976562
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,power,LinearDiscriminantAnalysis(),0,0.47368421052631576,,,,0.0009706020355224609,0.00010943412780761719
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2337 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0009706020355224609,0.00010943412780761719
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2338 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0009706020355224609,0.00010943412780761719
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,power,LinearDiscriminantAnalysis(),3,0.5263157894736842,,,,0.0009303092956542969,0.00010728836059570312
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2340 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0009303092956542969,0.00010728836059570312
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,power,LinearDiscriminantAnalysis(),0,0.22807017543859648,,,,0.3389756679534912,0.0006635189056396484
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2342 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.3389756679534912,0.0006635189056396484
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2343 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.3389756679534912,0.0006635189056396484
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,power,LinearDiscriminantAnalysis(),3,0.19298245614035087,,,,0.2422337532043457,0.0006120204925537109
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2345 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.2422337532043457,0.0006120204925537109
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,power,LinearDiscriminantAnalysis(),0,0.40350877192982454,,,,0.07454299926757812,0.00020122528076171875
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2347 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.07454299926757812,0.00020122528076171875
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2348 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.07454299926757812,0.00020122528076171875
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,power,LinearDiscriminantAnalysis(),3,0.24561403508771928,,,,0.13234543800354004,0.00020074844360351562
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2350 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.13234543800354004,0.00020074844360351562
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),0,0.2807017543859649,,,,0.07485079765319824,0.0002193450927734375
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2352 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.07485079765319824,0.0002193450927734375
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2353 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.07485079765319824,0.0002193450927734375
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),3,0.19298245614035087,,,,0.13227367401123047,0.00020599365234375
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2355 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.13227367401123047,0.00020599365234375
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),0,,"Erro na combinação 2356 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.13227367401123047,0.00020599365234375
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2357 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.13227367401123047,0.00020599365234375
