Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,KNeighborsClassifier(),2,,"Erro na combinação 2298 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0005311965942382812,0.0037119388580322266
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,KNeighborsClassifier(),3,0.47368421052631576,,,,0.00047326087951660156,0.0035538673400878906
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,KNeighborsClassifier(),4,,"Erro na combinação 2300 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.00047326087951660156,0.0035538673400878906
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,KNeighborsClassifier(),0,0.543859649122807,,,,0.0006167888641357422,0.003618478775024414
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,KNeighborsClassifier(),1,,"Erro na combinação 2302 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0006167888641357422,0.003618478775024414
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,KNeighborsClassifier(),2,,"Erro na combinação 2303 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0006167888641357422,0.003618478775024414
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,KNeighborsClassifier(),3,0.45614035087719296,,,,0.0006277561187744141,0.0035436153411865234
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,KNeighborsClassifier(),4,,"Erro na combinação 2305 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0006277561187744141,0.0035436153411865234
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,KNeighborsClassifier(),0,0.47368421052631576,,,,0.0005707740783691406,0.004082918167114258
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,KNeighborsClassifier(),1,,"Erro na combinação 2307 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0005707740783691406,0.004082918167114258
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,KNeighborsClassifier(),2,,"Erro na combinação 2308 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0005707740783691406,0.004082918167114258
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,KNeighborsClassifier(),3,0.3684210526315789,,,,0.0006198883056640625,0.0008804798126220703
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,KNeighborsClassifier(),4,,"Erro na combinação 2310 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0006198883056640625,0.0008804798126220703
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,KNeighborsClassifier(),0,0.45614035087719296,,,,0.0004782676696777344,0.0007343292236328125
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,KNeighborsClassifier(),1,,"Erro na combinação 2312 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0004782676696777344,0.0007343292236328125
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,KNeighborsClassifier(),2,,"Erro na combinação 2313 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0004782676696777344,0.0007343292236328125
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,KNeighborsClassifier(),3,0.40350877192982454,,,,0.0005016326904296875,0.0007174015045166016
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,KNeighborsClassifier(),4,,"Erro na combinação 2315 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0005016326904296875,0.0007174015045166016
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,power,KNeighborsClassifier(),0,0.45614035087719296,,,,0.0006122589111328125,0.0007576942443847656
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,power,KNeighborsClassifier(),1,,"Erro na combinação 2317 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0006122589111328125,0.0007576942443847656
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,power,KNeighborsClassifier(),2,,"Erro na combinação 2318 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0006122589111328125,0.0007576942443847656
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,power,KNeighborsClassifier(),3,0.40350877192982454,,,,0.0006396770477294922,0.0008215904235839844
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,power,KNeighborsClassifier(),4,,"Erro na combinação 2320 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0006396770477294922,0.0008215904235839844
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,power,KNeighborsClassifier(),0,0.43859649122807015,,,,0.0007359981536865234,0.0008001327514648438
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,power,KNeighborsClassifier(),1,,"Erro na combinação 2322 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0007359981536865234,0.0008001327514648438
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,power,KNeighborsClassifier(),2,,"Erro na combinação 2323 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0007359981536865234,0.0008001327514648438
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,power,KNeighborsClassifier(),3,0.38596491228070173,,,,0.0006525516510009766,0.06503748893737793
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,power,KNeighborsClassifier(),4,,"Erro na combinação 2325 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0006525516510009766,0.06503748893737793
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,power,KNeighborsClassifier(),0,0.3684210526315789,,,,0.0006089210510253906,0.003461599349975586
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,power,KNeighborsClassifier(),1,,"Erro na combinação 2327 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0006089210510253906,0.003461599349975586
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,power,KNeighborsClassifier(),2,,"Erro na combinação 2328 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0006089210510253906,0.003461599349975586
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,power,KNeighborsClassifier(),3,0.2982456140350877,,,,0.0006666183471679688,0.003529071807861328
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,power,KNeighborsClassifier(),4,,"Erro na combinação 2330 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0006666183471679688,0.003529071807861328
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,power,KNeighborsClassifier(),0,0.47368421052631576,,,,0.0006334781646728516,0.003481149673461914
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,power,KNeighborsClassifier(),1,,"Erro na combinação 2332 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0006334781646728516,0.003481149673461914
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,power,KNeighborsClassifier(),2,,"Erro na combinação 2333 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0006334781646728516,0.003481149673461914
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,power,KNeighborsClassifier(),3,0.45614035087719296,,,,0.0006015300750732422,0.003490924835205078
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,power,KNeighborsClassifier(),4,,"Erro na combinação 2335 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0006015300750732422,0.003490924835205078
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,power,KNeighborsClassifier(),0,0.42105263157894735,,,,0.0006346702575683594,0.0037124156951904297
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,power,KNeighborsClassifier(),1,,"Erro na combinação 2337 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0006346702575683594,0.0037124156951904297
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,power,KNeighborsClassifier(),2,,"Erro na combinação 2338 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0006346702575683594,0.0037124156951904297
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,power,KNeighborsClassifier(),3,0.38596491228070173,,,,0.0005414485931396484,0.003358125686645508
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,power,KNeighborsClassifier(),4,,"Erro na combinação 2340 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0005414485931396484,0.003358125686645508
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,power,KNeighborsClassifier(),0,0.43859649122807015,,,,0.0014002323150634766,0.008745908737182617
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,power,KNeighborsClassifier(),1,,"Erro na combinação 2342 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0014002323150634766,0.008745908737182617
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,power,KNeighborsClassifier(),2,,"Erro na combinação 2343 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0014002323150634766,0.008745908737182617
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,power,KNeighborsClassifier(),3,0.3684210526315789,,,,0.0015327930450439453,0.007934808731079102
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,power,KNeighborsClassifier(),4,,"Erro na combinação 2345 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0015327930450439453,0.007934808731079102
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,power,KNeighborsClassifier(),0,0.3157894736842105,,,,0.0015807151794433594,0.0008635520935058594
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,power,KNeighborsClassifier(),1,,"Erro na combinação 2347 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0015807151794433594,0.0008635520935058594
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,power,KNeighborsClassifier(),2,,"Erro na combinação 2348 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0015807151794433594,0.0008635520935058594
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,power,KNeighborsClassifier(),3,0.2807017543859649,,,,0.0006079673767089844,0.0008652210235595703
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,power,KNeighborsClassifier(),4,,"Erro na combinação 2350 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0006079673767089844,0.0008652210235595703
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,power,KNeighborsClassifier(),0,0.3684210526315789,,,,0.0005567073822021484,0.07527971267700195
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,power,KNeighborsClassifier(),1,,"Erro na combinação 2352 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0005567073822021484,0.07527971267700195
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,power,KNeighborsClassifier(),2,,"Erro na combinação 2353 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0005567073822021484,0.07527971267700195
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,power,KNeighborsClassifier(),3,0.3157894736842105,,,,0.0006687641143798828,0.07479190826416016
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,power,KNeighborsClassifier(),4,,"Erro na combinação 2355 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0006687641143798828,0.07479190826416016
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,power,KNeighborsClassifier(),0,0.47368421052631576,,,,0.0005671977996826172,0.003277301788330078
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,power,KNeighborsClassifier(),1,,"Erro na combinação 2357 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0005671977996826172,0.003277301788330078
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,power,KNeighborsClassifier(),2,,"Erro na combinação 2358 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0005671977996826172,0.003277301788330078
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,power,KNeighborsClassifier(),3,0.43859649122807015,,,,0.0005817413330078125,0.0031936168670654297
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,power,KNeighborsClassifier(),4,,"Erro na combinação 2360 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0005817413330078125,0.0031936168670654297
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,power,KNeighborsClassifier(),0,0.38596491228070173,,,,0.0006163120269775391,0.0035047531127929688
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,power,KNeighborsClassifier(),1,,"Erro na combinação 2362 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0006163120269775391,0.0035047531127929688
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,power,KNeighborsClassifier(),2,,"Erro na combinação 2363 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0006163120269775391,0.0035047531127929688
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,power,KNeighborsClassifier(),3,0.3333333333333333,,,,0.0005841255187988281,0.0033943653106689453
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,power,KNeighborsClassifier(),4,,"Erro na combinação 2365 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0005841255187988281,0.0033943653106689453
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,power,KNeighborsClassifier(),0,0.543859649122807,,,,0.00048160552978515625,0.0034644603729248047
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,power,KNeighborsClassifier(),1,,"Erro na combinação 2367 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.00048160552978515625,0.0034644603729248047
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,power,KNeighborsClassifier(),2,,"Erro na combinação 2368 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.00048160552978515625,0.0034644603729248047
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,power,KNeighborsClassifier(),3,0.543859649122807,,,,0.0004949569702148438,0.0036983489990234375
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,power,KNeighborsClassifier(),4,,"Erro na combinação 2370 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0004949569702148438,0.0036983489990234375
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,power,KNeighborsClassifier(),0,0.47368421052631576,,,,0.00047469139099121094,0.003799915313720703
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,power,KNeighborsClassifier(),1,,"Erro na combinação 2372 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.00047469139099121094,0.003799915313720703
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,power,KNeighborsClassifier(),2,,"Erro na combinação 2373 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.00047469139099121094,0.003799915313720703
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,power,KNeighborsClassifier(),3,0.42105263157894735,,,,0.0004909038543701172,0.003520965576171875
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,power,KNeighborsClassifier(),4,,"Erro na combinação 2375 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0004909038543701172,0.003520965576171875
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,power,KNeighborsClassifier(),0,0.45614035087719296,,,,0.0006122589111328125,0.0007634162902832031
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,power,KNeighborsClassifier(),1,,"Erro na combinação 2377 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0006122589111328125,0.0007634162902832031
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,power,KNeighborsClassifier(),2,,"Erro na combinação 2378 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0006122589111328125,0.0007634162902832031
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,power,KNeighborsClassifier(),3,0.40350877192982454,,,,0.0007393360137939453,0.06929302215576172
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,power,KNeighborsClassifier(),4,,"Erro na combinação 2380 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: power, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0007393360137939453,0.06929302215576172
analcatdata_broadwaymult_452,simpleimputer,onehot,,quantile,KNeighborsClassifier(),0,0.42105263157894735,,,,0.0005481243133544922,0.0008072853088378906
analcatdata_broadwaymult_452,simpleimputer,onehot,,quantile,KNeighborsClassifier(),1,,"Erro na combinação 2382 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: quantile, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0005481243133544922,0.0008072853088378906
analcatdata_broadwaymult_452,simpleimputer,onehot,,quantile,KNeighborsClassifier(),2,,"Erro na combinação 2383 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: quantile, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0005481243133544922,0.0008072853088378906
analcatdata_broadwaymult_452,simpleimputer,onehot,,quantile,KNeighborsClassifier(),3,0.43859649122807015,,,,0.0004456043243408203,0.0007288455963134766
analcatdata_broadwaymult_452,simpleimputer,onehot,,quantile,KNeighborsClassifier(),4,,"Erro na combinação 2385 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: quantile, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0004456043243408203,0.0007288455963134766
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,quantile,KNeighborsClassifier(),0,0.42105263157894735,,,,0.0006451606750488281,0.06929206848144531
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,quantile,KNeighborsClassifier(),1,,"Erro na combinação 2387 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: quantile, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0006451606750488281,0.06929206848144531
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,quantile,KNeighborsClassifier(),2,,"Erro na combinação 2388 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: quantile, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0006451606750488281,0.06929206848144531
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,quantile,KNeighborsClassifier(),3,0.43859649122807015,,,,0.0014507770538330078,0.0012400150299072266
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,quantile,KNeighborsClassifier(),4,,"Erro na combinação 2390 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: quantile, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0014507770538330078,0.0012400150299072266
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,quantile,KNeighborsClassifier(),0,0.40350877192982454,,,,0.0006737709045410156,0.0709834098815918
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,quantile,KNeighborsClassifier(),1,,"Erro na combinação 2392 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: quantile, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0006737709045410156,0.0709834098815918
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,quantile,KNeighborsClassifier(),2,,"Erro na combinação 2393 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: quantile, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0006737709045410156,0.0709834098815918
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,quantile,KNeighborsClassifier(),3,0.3508771929824561,,,,0.0006055831909179688,0.0008714199066162109
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,quantile,KNeighborsClassifier(),4,,"Erro na combinação 2395 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: quantile, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0006055831909179688,0.0008714199066162109
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,quantile,KNeighborsClassifier(),0,0.2982456140350877,,,,0.0006210803985595703,0.003487110137939453
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,quantile,KNeighborsClassifier(),1,,"Erro na combinação 2397 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0006210803985595703,0.003487110137939453
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,quantile,KNeighborsClassifier(),2,,"Erro na combinação 2398 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0006210803985595703,0.003487110137939453
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,quantile,KNeighborsClassifier(),3,0.2982456140350877,,,,0.0005879402160644531,0.00356292724609375
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,quantile,KNeighborsClassifier(),4,,"Erro na combinação 2400 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0005879402160644531,0.00356292724609375
