Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,,SVC(random_state=0),3,0.3684210526315789,,,,0.008285045623779297,0.0018687248229980469
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,,SVC(random_state=0),4,,"Erro na combinação 2000 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.008285045623779297,0.0018687248229980469
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,,SVC(random_state=0),0,0.43859649122807015,,,,0.010547161102294922,0.002115488052368164
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,,SVC(random_state=0),1,,"Erro na combinação 2002 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.010547161102294922,0.002115488052368164
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,,SVC(random_state=0),2,,"Erro na combinação 2003 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.010547161102294922,0.002115488052368164
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,,SVC(random_state=0),3,0.3684210526315789,,,,0.011031627655029297,0.0018436908721923828
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,,SVC(random_state=0),4,,"Erro na combinação 2005 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.011031627655029297,0.0018436908721923828
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,,SVC(random_state=0),0,0.47368421052631576,,,,0.0303189754486084,0.0042438507080078125
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,,SVC(random_state=0),1,,"Erro na combinação 2007 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0303189754486084,0.0042438507080078125
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,,SVC(random_state=0),2,,"Erro na combinação 2008 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0303189754486084,0.0042438507080078125
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,,SVC(random_state=0),3,0.543859649122807,,,,0.030213594436645508,0.004357576370239258
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,,SVC(random_state=0),4,,"Erro na combinação 2010 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.030213594436645508,0.004357576370239258
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,,SVC(random_state=0),0,0.43859649122807015,,,,0.003608226776123047,0.0005929470062255859
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,,SVC(random_state=0),1,,"Erro na combinação 2012 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.003608226776123047,0.0005929470062255859
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,,SVC(random_state=0),2,,"Erro na combinação 2013 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.003608226776123047,0.0005929470062255859
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,,SVC(random_state=0),3,0.3684210526315789,,,,0.003426074981689453,0.0006000995635986328
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,,SVC(random_state=0),4,,"Erro na combinação 2015 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.003426074981689453,0.0006000995635986328
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,,SVC(random_state=0),0,0.43859649122807015,,,,0.004392147064208984,0.0007231235504150391
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,,SVC(random_state=0),1,,"Erro na combinação 2017 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.004392147064208984,0.0007231235504150391
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,,SVC(random_state=0),2,,"Erro na combinação 2018 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.004392147064208984,0.0007231235504150391
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,,SVC(random_state=0),3,0.3684210526315789,,,,0.004266023635864258,0.0007014274597167969
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,,SVC(random_state=0),4,,"Erro na combinação 2020 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.004266023635864258,0.0007014274597167969
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,,SVC(random_state=0),0,0.47368421052631576,,,,0.004495859146118164,0.0007331371307373047
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,,SVC(random_state=0),1,,"Erro na combinação 2022 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.004495859146118164,0.0007331371307373047
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,,SVC(random_state=0),2,,"Erro na combinação 2023 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.004495859146118164,0.0007331371307373047
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,,SVC(random_state=0),3,0.5263157894736842,,,,0.004350900650024414,0.0006818771362304688
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,,SVC(random_state=0),4,,"Erro na combinação 2025 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.004350900650024414,0.0006818771362304688
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,,SVC(random_state=0),0,0.43859649122807015,,,,0.008215904235839844,0.0018305778503417969
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,,SVC(random_state=0),1,,"Erro na combinação 2027 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.008215904235839844,0.0018305778503417969
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,,SVC(random_state=0),2,,"Erro na combinação 2028 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.008215904235839844,0.0018305778503417969
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,,SVC(random_state=0),3,0.3684210526315789,,,,0.008002996444702148,0.0016939640045166016
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,,SVC(random_state=0),4,,"Erro na combinação 2030 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.008002996444702148,0.0016939640045166016
analcatdata_broadwaymult_452,simpleimputer,onehot,,standard,SVC(random_state=0),0,0.2631578947368421,,,,0.012239456176757812,0.00208282470703125
analcatdata_broadwaymult_452,simpleimputer,onehot,,standard,SVC(random_state=0),1,,"Erro na combinação 2032 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.012239456176757812,0.00208282470703125
analcatdata_broadwaymult_452,simpleimputer,onehot,,standard,SVC(random_state=0),2,,"Erro na combinação 2033 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.012239456176757812,0.00208282470703125
analcatdata_broadwaymult_452,simpleimputer,onehot,,standard,SVC(random_state=0),3,0.2982456140350877,,,,0.0075800418853759766,0.0013267993927001953
analcatdata_broadwaymult_452,simpleimputer,onehot,,standard,SVC(random_state=0),4,,"Erro na combinação 2035 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0075800418853759766,0.0013267993927001953
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,standard,SVC(random_state=0),0,0.2631578947368421,,,,0.013559818267822266,0.0020046234130859375
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,standard,SVC(random_state=0),1,,"Erro na combinação 2037 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.013559818267822266,0.0020046234130859375
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,standard,SVC(random_state=0),2,,"Erro na combinação 2038 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.013559818267822266,0.0020046234130859375
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,standard,SVC(random_state=0),3,0.2982456140350877,,,,0.010679960250854492,0.0019316673278808594
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,standard,SVC(random_state=0),4,,"Erro na combinação 2040 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.010679960250854492,0.0019316673278808594
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,standard,SVC(random_state=0),0,0.2631578947368421,,,,0.010468721389770508,0.001870870590209961
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,standard,SVC(random_state=0),1,,"Erro na combinação 2042 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.010468721389770508,0.001870870590209961
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,standard,SVC(random_state=0),2,,"Erro na combinação 2043 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.010468721389770508,0.001870870590209961
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,standard,SVC(random_state=0),3,0.3508771929824561,,,,0.009714126586914062,0.0018084049224853516
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,standard,SVC(random_state=0),4,,"Erro na combinação 2045 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.009714126586914062,0.0018084049224853516
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,standard,SVC(random_state=0),0,0.43859649122807015,,,,0.005267143249511719,0.0007181167602539062
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,standard,SVC(random_state=0),1,,"Erro na combinação 2047 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.005267143249511719,0.0007181167602539062
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,standard,SVC(random_state=0),2,,"Erro na combinação 2048 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.005267143249511719,0.0007181167602539062
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,standard,SVC(random_state=0),3,0.3684210526315789,,,,0.004063606262207031,0.0005748271942138672
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,standard,SVC(random_state=0),4,,"Erro na combinação 2050 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.004063606262207031,0.0005748271942138672
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,standard,SVC(random_state=0),0,0.543859649122807,,,,0.0034995079040527344,0.0005698204040527344
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,standard,SVC(random_state=0),1,,"Erro na combinação 2052 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0034995079040527344,0.0005698204040527344
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,standard,SVC(random_state=0),2,,"Erro na combinação 2053 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0034995079040527344,0.0005698204040527344
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,standard,SVC(random_state=0),3,0.543859649122807,,,,0.0034894943237304688,0.0005364418029785156
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,standard,SVC(random_state=0),4,,"Erro na combinação 2055 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0034894943237304688,0.0005364418029785156
